4.608888682939692103e+02,4.608888682939692103e+02,7.534680973855490720e+02,1.141250570143784216e+03,1.600751259925403929e+03,2.081704756458369047e+03,2.519614922623196435e+03,2.859549690137327616e+03,3.078408213877921298e+03,3.190683961715730220e+03,3.233751802665752621e+03,3.244746362836636308e+03,3.246149988993742681e+03,3.245954753382775834e+03,3.244208336984233028e+03,3.236207754672396277e+03,3.211291897053172306e+03,3.152105636293741100e+03,3.037918914719404711e+03,2.851782568413580975e+03,2.588344339055832279e+03,2.258141695224083378e+03,1.886001025608339887e+03,1.504380449438410778e+03,1.144852357849441887e+03,8.311952061622590691e+02,5.761086517519047447e+02,3.816233648444488722e+02,2.419326641599051015e+02,2.419326641599051015e+02
4.803746449514684400e+02,4.803746449514684400e+02,7.792944100712475120e+02,1.171853316083240088e+03,1.632782762794499376e+03,2.110869573524946645e+03,2.542254578139637488e+03,2.874125667818451348e+03,3.085885778683919398e+03,3.193552279923001606e+03,3.234484040373133666e+03,3.244839844448652002e+03,3.246149990644681111e+03,3.245971036170418756e+03,3.244355346096360790e+03,3.236887263797154901e+03,3.213426550639620473e+03,3.157219800550187301e+03,3.047868608597691946e+03,2.868136144164936013e+03,2.611678975601931597e+03,2.287626704407595753e+03,1.919496607220197802e+03,1.539001136997411777e+03,1.177724366030382498e+03,8.600957380952605718e+02,5.997931747529406721e+02,3.998187269908170833e+02,2.551003618000031565e+02,2.551003618000031565e+02
5.002827013084457235e+02,5.002827013084457235e+02,8.054388332116461697e+02,1.202551217234210071e+03,1.664623344389147178e+03,2.139599814832285119e+03,2.564357192712246615e+03,2.888228891202091745e+03,3.093056367666442384e+03,3.196278335168980448e+03,3.235173736924563400e+03,3.244927100278767284e+03,3.246149992047979140e+03,3.245985961090607361e+03,3.244491339386881009e+03,3.237521443701338285e+03,3.215436064720967806e+03,3.162075036982030269e+03,3.057393424724945817e+03,2.883920201363640899e+03,2.634383893830457964e+03,2.316546254005462288e+03,1.952610547762088800e+03,1.573496161855185846e+03,1.210731733802170993e+03,8.893387801372168724e+02,6.239412782419892665e+02,4.185105477651648584e+02,2.687287713094976311e+02,2.687287713094976311e+02
5.206060996931988711e+02,5.206060996931988711e+02,8.318865179875489275e+02,1.233325220902728915e+03,1.696256777320660149e+03,2.167888656199090747e+03,2.585927047831670279e+03,2.901870401134617623e+03,3.099930950702111204e+03,3.198868768925902259e+03,3.235823310923953159e+03,3.245008544950037503e+03,3.246149993240782351e+03,3.245999641371931830e+03,3.244617131772434277e+03,3.238113224086467653e+03,3.217327339812050468e+03,3.166683079038054075e+03,3.066508181894659174e+03,2.899148038939928028e+03,2.656465223532587970e+03,2.344895496064024428e+03,1.985327112450470167e+03,1.607842863134832669e+03,1.243850801988515059e+03,9.189050827596151976e+02,6.485412595387592773e+02,4.376951091270826169e+02,2.828205638834842262e+02,2.828205638834842262e+02
5.413373755516025767e+02,5.413373755516025767e+02,8.586223356016998878e+02,1.264156462560163163e+03,1.727667460453963713e+03,2.195730013081820744e+03,2.606968875161646793e+03,2.915061233735812493e+03,3.106520209395815527e+03,3.201329941422972297e+03,3.236435047510090499e+03,3.245084565473725888e+03,3.246149994254665216e+03,3.246012180802351850e+03,3.244733478861529420e+03,3.238665353334707561e+03,3.219106930139840188e+03,3.171055228219943274e+03,3.075227405558187911e+03,2.913833058115890708e+03,2.677929700936835616e+03,2.372670548750416856e+03,2.017631555037885846e+03,1.642019240039547412e+03,1.277058049721971202e+03,9.487750402042756832e+02,6.735807568462633981e+02,4.573679721468623143e+02,2.973778177326499872e+02,2.973778177326499872e+02
5.624685538909390061e+02,5.624685538909390061e+02,8.856309084571335006e+02,1.295026295019890313e+03,1.758840426458978982e+03,2.223118521296337349e+03,2.627487826242686424e+03,2.927812401514768680e+03,3.112834537548824301e+03,3.203667941488374254e+03,3.237011105406468687e+03,3.245155523087932124e+03,3.246149995116465561e+03,3.246023674516148731e+03,3.244841081179124558e+03,3.239180409036931906e+03,3.220781058279857461e+03,3.175202362446940242e+03,3.083565316962709858e+03,2.927988728503715265e+03,2.698784623835913408e+03,2.399868462612547319e+03,2.049510113129612819e+03,1.676003978855258765e+03,1.310330140211687421e+03,9.789287355448938115e+02,6.990467782697292023e+02,4.775239845775093954e+02,3.124020080475112877e+02,3.124020080475112877e+02
5.839911667050475899e+02,5.839911667050475899e+02,9.128966412022131180e+02,1.325916316173733549e+03,1.789761347575147056e+03,2.250049517005764301e+03,2.647489442955807135e+03,2.940134875774636839e+03,3.118884042251198480e+03,3.205888596205319573e+03,3.237553523624053923e+03,3.245221754973818861e+03,3.246149995848995786e+03,3.246034209715308407e+03,3.244940588099042088e+03,3.239660807970712085e+03,3.222355629404074534e+03,3.179134944911165348e+03,3.091535823933611027e+03,2.941628556262568509e+03,2.719037807800296378e+03,2.426487186001205373e+03,2.080950001007103765e+03,1.709776477102722765e+03,1.343643964708399835e+03,1.009345985657130200e+03,7.249257321658384399e+02,4.981572903263760281e+02,3.278939985895685822e+02,3.278939985895685822e+02
6.058962713065587877e+02,6.058962713065587877e+02,9.404037515553163757e+02,1.356808395265067702e+03,1.820416539659226146e+03,2.276519016074037154e+03,2.666979628781541123e+03,2.952039570261975769e+03,3.124678545544542885e+03,3.207997480371407164e+03,3.238064227831948301e+03,3.245283575857574306e+03,3.246149996471646318e+03,3.246043866330786841e+03,3.245032601503569822e+03,3.240108815551352563e+03,3.223836245128757582e+03,3.182863033349312445e+03,3.099152513198880570e+03,2.954766054271056873e+03,2.738697543555957964e+03,2.452525529821271903e+03,2.111939400110205497e+03,1.743316864881546735e+03,1.376976684582840335e+03,1.040006385947534454e+03,7.512034586912318446e+02,5.192613407680049704e+02,3.438540349272502112e+02,3.438540349272502112e+02
6.281744694911260467e+02,6.281744694911260467e+02,9.681363008263857637e+02,1.387684697681718717e+03,1.850792964588452605e+03,2.302523692880356975e+03,2.685964620884138185e+03,2.963537326015794861e+03,3.130227586604012231e+03,3.209999925752279069e+03,3.238545036410454941e+03,3.245341279505719740e+03,3.246149997000899475e+03,3.246052717628674145e+03,3.245117679188403599e+03,3.240526554778682566e+03,3.225228216953561514e+03,3.186396289661906849e+03,3.106428644155897018e+03,2.967414714267452382e+03,2.757772555593296602e+03,2.477983131770658929e+03,2.142467447330687264e+03,1.776606023457805122e+03,1.410305771445012397e+03,1.070889354698024135e+03,7.778652624181983128e+02,5.408289078336310922e+02,3.602817393276424127e+02,3.602817393276424127e+02
6.508159274580543752e+02,6.508159274580543752e+02,9.960782240569509440e+02,1.418527708257707218e+03,1.880878231092693341e+03,2.328060858685408675e+03,2.704450963045906519e+03,2.974638897370969971e+03,3.135540424391286706e+03,3.211901030122113752e+03,3.238997666200599724e+03,3.245395140120859651e+03,3.246149997450764658e+03,3.246060830765836727e+03,3.245196338029961680e+03,3.240916014701839231e+03,3.226536579285767857e+03,3.189743989816536669e+03,3.113377143983994301e+03,2.979587980905811946e+03,2.776271962064360196e+03,2.502860420217153660e+03,2.172524221269418376e+03,1.809625601155293680e+03,1.443609045242849788e+03,1.101974176889462569e+03,8.048959458851018098e+02,5.628520988071237525e+02,3.771761073082311668e+02,3.771761073082311668e+02
6.738103964115408644e+02,6.738103964115408644e+02,1.024213359704721370e+03,1.449320253078517226e+03,1.910660594090368249e+03,2.353128439635817813e+03,2.722445479471955878e+03,2.985354939070522960e+03,3.140626040732959609e+03,3.213705666084940731e+03,3.239423737963688836e+03,3.245445413644498331e+03,3.246149997833149882e+03,3.246068267299250692e+03,3.245269056931020259e+03,3.241279058423752758e+03,3.227766102045875868e+03,3.192915033976463747e+03,3.120010604009366489e+03,2.991299227672648612e+03,2.794205236016091476e+03,2.527158577854785108e+03,2.202100726608638070e+03,1.842358026618102485e+03,1.476864710289545883e+03,1.133240047375029462e+03,8.322798439493617479e+02,5.853223727519864497e+02,3.945355058462403690e+02,3.945355058462403690e+02
6.971472337668666341e+02,6.971472337668666341e+02,1.052525478803416263e+03,1.480045519789906393e+03,1.940128952603695097e+03,2.377724954488904586e+03,2.739955249481220562e+03,2.995695994441241055e+03,3.145493143781401614e+03,3.215418489672065334e+03,3.239824781564030673e+03,3.245492338973109327e+03,3.246149998158177368e+03,3.246075083652885041e+03,3.245336279559623563e+03,3.241617430666484324e+03,3.228921302852834742e+03,3.195917956800753018e+03,3.126341277232168068e+03,3.002561734605912534e+03,2.811582167998482419e+03,2.550879505272769620e+03,2.231188876749226893e+03,1.874786519519038166e+03,1.510051389179285479e+03,1.164666113281504295e+03,8.600008588116623969e+02,6.082305584893633750e+02,4.123576732366768169e+02,4.123576732366768169e+02
7.208154248863008888e+02,7.208154248863008888e+02,1.080998313533116516e+03,1.510687076415304773e+03,1.969272846329250115e+03,2.401849492135392666e+03,2.756987583095557966e+03,3.005672484587295912e+03,3.150150171817719638e+03,3.217043948712070232e+03,3.240202240887475455e+03,3.245536139093234851e+03,3.246149998434450936e+03,3.246081331545667581e+03,3.245398416895259743e+03,3.241932764917964050e+03,3.230006458789066528e+03,3.198760937866578388e+03,3.132381076929078063e+03,3.013388667755664301e+03,2.828412830078231309e+03,2.574025784561545152e+03,2.259781474860774324e+03,1.906895098794538853e+03,1.543148154561197543e+03,1.196231515524230645e+03,8.880424955814905843e+02,6.315668740428468482e+02,4.306397205839114122e+02,4.306397205839114122e+02
7.448036052701787639e+02,7.448036052701787639e+02,1.109615585141070142e+03,1.541228888691573502e+03,1.998082450939939235e+03,2.425501688993339485e+03,2.773549997534907561e+03,3.015294698556841922e+03,3.154605297358883490e+03,3.218586290970952177e+03,3.240557478507978885e+03,3.245577022140999816e+03,3.246149998669283377e+03,3.246087058383777276e+03,3.245455849595402015e+03,3.242226590180062431e+03,3.231025617747075557e+03,3.201451812168611923e+03,3.138141576248055117e+03,3.023793060323929694e+03,2.844707541280722580e+03,2.596600643071924424e+03,2.287872193489584333e+03,1.938668588492105755e+03,1.576134558751035229e+03,1.227915429329346125e+03,9.163878982560617033e+02,6.553209474622290145e+02,4.493781349055631154e+02,4.493781349055631154e+02
7.691000831295800708e+02,7.691000831295800708e+02,1.138361031157533716e+03,1.571655335937314703e+03,2.026548572194295730e+03,2.448681706342208145e+03,2.789650194622968229e+03,3.024572784437057635e+03,3.158866431533447212e+03,3.220049572060918308e+03,3.240891780113938239e+03,3.245615182391077269e+03,3.246149998868891089e+03,3.246092307620235715e+03,3.245508930194673212e+03,3.242500337337281053e+03,3.231982609360898550e+03,3.203998080654448586e+03,3.143634008715548134e+03,3.033787795419790655e+03,2.860476834475920896e+03,2.618607917435017498e+03,2.315455552866633298e+03,1.970092621320941362e+03,1.608990661169365467e+03,1.259697103664803763e+03,9.450198859871508148e+02,6.794818389352075201e+02,4.685687838216354635e+02,4.685687838216354635e+02
7.936928622682418109e+02,7.936928622682418109e+02,1.167218431855867038e+03,1.601951225472029591e+03,2.054662638928546585e+03,2.471390207661706881e+03,2.805296039104586725e+03,3.033516741333677146e+03,3.162941228692576715e+03,3.221437663117249485e+03,3.241206358705595903e+03,3.245650801179799601e+03,3.246149999038557326e+03,3.246097119084523911e+03,3.245557985148086573e+03,3.242755345164702248e+03,3.232881055526935597e+03,3.206406920758814067e+03,3.148869269579956381e+03,3.043385590364748623e+03,2.875731424717049322e+03,2.640052017942338807e+03,2.342526898053947207e+03,2.001153640000474070e+03,1.641697053603880022e+03,1.291555899489722833e+03,9.739209895132653401e+02,7.040380640934175744e+02,4.882069217963020833e+02,4.882069217963020833e+02
8.185696652027776281e+02,8.185696652027776281e+02,1.196171635910703344e+03,1.632101805608233690e+03,2.082416695006174905e+03,2.493628336035802931e+03,2.820495537873044213e+03,3.042136412191779982e+03,3.166837091225259883e+03,3.222754258243433469e+03,3.241502358574377922e+03,3.245684047766797448e+03,3.246149999182773627e+03,3.246101529284717799e+03,3.245603316729081598e+03,3.242992865993171563e+03,3.233724380519819533e+03,3.208685196902882126e+03,3.153857917918688599e+03,3.052598982482747033e+03,2.890482179034708679e+03,2.660937893377442379e+03,2.369082375063926520e+03,2.031838896504766126e+03,1.674234883301813852e+03,1.323471326739651204e+03,1.003073487637945959e+03,7.289776184170312945e+02,5.082871978944709213e+02,5.082871978944709213e+02
8.437179564519254882e+02,8.437179564519254882e+02,1.225204585212558868e+03,1.662092777242136663e+03,2.109803390298748127e+03,2.515397691678163028e+03,2.835256820102672009e+03,3.050441477415409736e+03,3.170561174548670351e+03,3.224002881725474253e+03,3.241780859074593081e+03,3.245715080139265410e+03,3.246149999305357596e+03,3.246105571684438928e+03,3.245645204792358527e+03,3.243214071049023914e+03,3.234515820709955278e+03,3.210839470928392075e+03,3.158610179439697731e+03,3.061440316308956881e+03,2.904740087683380807e+03,2.681270996382557769e+03,2.395118906081900150e+03,2.062136449303498921e+03,1.706585873906354436e+03,1.355423079973354334e+03,1.032459443638718994e+03,7.542880026405200624e+02,5.288036650102914109e+02,5.288036650102914109e+02
8.691249659273836414e+02,8.691249659273836414e+02,1.254301338801728662e+03,1.691910304071707060e+03,2.136815970770617241e+03,2.536700309631235086e+03,2.849588118279700211e+03,3.058441449244484829e+03,3.174120392246645679e+03,3.225186895016925519e+03,3.242042878197500158e+03,3.245744045762666701e+03,3.246149999409553857e+03,3.246109276956713529e+03,3.245683908410865570e+03,3.243420055485001740e+03,3.235258433890194283e+03,3.212876012439406168e+03,3.163135949911873467e+03,3.069921732151440210e+03,2.918516236832017057e+03,2.701057249436042639e+03,2.420634163917635760e+03,2.092035158702317858e+03,1.738732344258337889e+03,1.387391072614721907e+03,1.062060741495317643e+03,7.799562490610102259e+02,5.497497905201213371e+02,5.497497905201213371e+02
8.947777123608150305e+02,8.947777123608150305e+02,1.283446095888709124e+03,1.721541021473854471e+03,2.163448267738734557e+03,2.557538637687222945e+03,2.863497750121955050e+03,3.066145666848428846e+03,3.177521421331146485e+03,3.226309503496751859e+03,3.242289375957340326e+03,3.245771082281447889e+03,3.246149999498120906e+03,3.246112673216666735e+03,3.245719667395669148e+03,3.243611843118351317e+03,3.235955108219822705e+03,3.214800809027492960e+03,3.167444799162115942e+03,3.078055155940130589e+03,2.931821782685633480e+03,2.720303011509058706e+03,2.445626545806760532e+03,2.121524680386828550e+03,1.770657225091453938e+03,1.419355469731281346e+03,1.091859121830196955e+03,8.059689486499604527e+02,5.711184683081498861e+02,5.711184683081498861e+02
9.206630267037727435e+02,9.206630267037727435e+02,1.312623217932679836e+03,1.750972044075095482e+03,2.189694686377303697e+03,2.577915514575376164e+03,2.876994101375938044e+03,3.073563292096977875e+03,3.180770707603375740e+03,3.227373763002627129e+03,3.242521257598526063e+03,3.245796318173092004e+03,3.246149999573402511e+03,3.246115786234818643e+03,3.245752703706854390e+03,3.243790390891432708e+03,3.236608570794634943e+03,3.216619576358872564e+03,3.171545975580325376e+03,3.085852290298123080e+03,2.944667927020514981e+03,2.739015045462714170e+03,2.470095146678067067e+03,2.150595457275517674e+03,1.802344073655604916e+03,1.451296719298569997e+03,1.121836217459059299e+03,8.323122788686392823e+02,5.929020321088946730e+02,5.929020321088946730e+02
9.467675754396179855e+02,9.467675754396179855e+02,1.341817249753764827e+03,1.780190972052422467e+03,2.215550193535295421e+03,2.597834148456293406e+03,2.890085609477959224e+03,3.080703305969704161e+03,3.183874471092965905e+03,3.228382586142713990e+03,3.242739376632792300e+03,3.245819873358614586e+03,3.246149999637392284e+03,3.246118639632593386e+03,3.245783222763061076e+03,3.243956593069526662e+03,3.237221395852360729e+03,3.218337768104629504e+03,3.175448411076852153e+03,3.093324606771069284e+03,2.957065894111711259e+03,2.757200486240040391e+03,2.494039731997535455e+03,2.179238709787333846e+03,1.833777086308991102e+03,1.483195581907239102e+03,1.151973588454037554e+03,8.589720320880614963e+02,6.150922701071572192e+02,6.150922701071572192e+02
