0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.492272059008537326e+03,6.361835998911676143e+03,2.640080909727169001e+03,2.635182443694332505e+03,2.626146760341085155e+03,2.612165226172941402e+03,2.593081888625889860e+03,2.569776966276674102e+03,2.543484518415880302e+03,2.515327272071767311e+03,2.500739783637518940e+03,3.755079078961558025e+03,5.439672173185626889e+03,6.445341531285256679e+03,7.069825443002372594e+03,7.564916257840757680e+03,7.989012115431334678e+03,8.088784338236445365e+03,8.860000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.898130896100741666e+03,6.369073334450770744e+03,2.640080909727169001e+03,2.635332433952301017e+03,2.626435981245378571e+03,2.612635243721973438e+03,2.593767144319002000e+03,2.570683706641906156e+03,2.544601928273937574e+03,2.516638045126805082e+03,2.518216751314533212e+03,3.867234972533005930e+03,5.497759939725236109e+03,6.471674560526342248e+03,7.084879626249457033e+03,7.573751167658406303e+03,7.990559996940327437e+03,8.094276567760967737e+03,8.860000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.038280531777356686e+01,5.284963902711520859e+03,6.374500029409269700e+03,2.640080909727169001e+03,2.635477786895270583e+03,2.626720424611010912e+03,2.613098472492675228e+03,2.594443184328849384e+03,2.571579251886263592e+03,2.545706570761930379e+03,2.517934753327455837e+03,2.542026031155616693e+03,3.976911281431958741e+03,5.553327911373615279e+03,6.497268998510266101e+03,7.099621681321817960e+03,7.582389731417155417e+03,7.992161788853386497e+03,8.099689351581790106e+03,8.860000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.770056519756585622e+00,1.430300569091058378e+02,5.568779680266398827e+03,6.378569749531421621e+03,2.640080909727169001e+03,2.635618648591314923e+03,2.627000112563556286e+03,2.613555007535277582e+03,2.595110149981398081e+03,2.572463762882375704e+03,2.546798622678641550e+03,2.519217588739065377e+03,2.572411573550607955e+03,4.083657531182604089e+03,5.606532667339943146e+03,6.522158199860018613e+03,7.114060818971464869e+03,7.590839291527473506e+03,7.993814917587124910e+03,8.105024424587979411e+03,8.860000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.361255397355285224e-01,1.770056519756585622e+00,3.426393410450048123e+02,5.777930135510279797e+03,6.381622195916158489e+03,2.640080909727169001e+03,2.635755160344936030e+03,2.627275070601624520e+03,2.614004940801505199e+03,2.595768179313768087e+03,2.573337397505581521e+03,2.547878257513362769e+03,2.520486739756346651e+03,2.609503676103022826e+03,4.187150412441718800e+03,5.657519949380660364e+03,6.546373471444682764e+03,7.128205927157644510e+03,7.599106854977147123e+03,7.995516907601884668e+03,8.110283471066109087e+03,8.860000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.149914700071950596e-02,4.407519324703375596e-01,1.770056519756585622e+00,5.971358478448760252e+02,5.932765414472733028e+03,6.383911863047347651e+03,2.640080909727169001e+03,2.635887458862196127e+03,2.627545327342350447e+03,2.614448361376419598e+03,2.596417407141732383e+03,2.574200310684261694e+03,2.548945645526036969e+03,2.521742391196012250e+03,2.653336508154945022e+03,4.287175475972413551e+03,5.706425259423246644e+03,6.569944226815229740e+03,7.142065583321991653e+03,7.607199110890906013e+03,7.997265377773226646e+03,8.115468126543294602e+03,8.860000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.201986209895982108e-03,8.609346858236655020e-02,6.180811644143230366e-01,1.770056519756585622e+00,8.918200969007859840e+02,6.047842010325202864e+03,6.385629483795992201e+03,2.640080909727169001e+03,2.636015676409545904e+03,2.627810914281462374e+03,2.614885355692740177e+03,2.597057965130397861e+03,2.575052654449448710e+03,2.550000953824222051e+03,2.522984724386416929e+03,2.703865793887720884e+03,4.383608653877837241e+03,5.753374487165356186e+03,6.592898127271363592e+03,7.155648066236060913e+03,7.615122447036379526e+03,7.999058037894405970e+03,8.120579979549905147e+03,8.860000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.605449604001240711e-04,1.512630995838355578e-02,1.570606272063495568e-01,7.717546768169809557e-01,1.770056519756585622e+00,1.216105996342264689e+03,6.133638798207650325e+03,6.386918045398581853e+03,2.640080909727169001e+03,2.636139940966619633e+03,2.628071865567123496e+03,2.615316007728866680e+03,2.597689981867400547e+03,2.575894577983858653e+03,2.551044346437070544e+03,2.524213917254298849e+03,2.760985413883610818e+03,4.476398869774427112e+03,5.798484543741981724e+03,6.615261210825767193e+03,7.168961367424475611e+03,7.622882965349279402e+03,8.000892685305497253e+03,8.125620573306021470e+03,8.860000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.477669771737655382e-05,2.503618011131114249e-03,3.406034787926222329e-02,2.390608134244077976e-01,9.049281426651242244e-01,1.770056519756585622e+00,1.562306515571371165e+03,6.197762400931756929e+03,6.387884764585623998e+03,2.640080909727169001e+03,2.636260376373261352e+03,2.628328217786785444e+03,2.615740399191752658e+03,2.598313582938035324e+03,2.576726227670458684e+03,2.552075984386497566e+03,2.525430144408710021e+03,2.824542221747699386e+03,4.565552456489536780e+03,5.841863985063230757e+03,6.637058010206460494e+03,7.182013202169154283e+03,7.630486496544887814e+03,8.002767201644916895e+03,8.130591407335470649e+03,8.860000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.975211475498032532e-06,3.987841289267691179e-04,6.713285775539804510e-03,6.140740998298464121e-02,3.278875151451193792e-01,1.020336268169125260e+00,1.770056519756585622e+00,1.924796542754757866e+03,6.245777620737387224e+03,6.388610049143379911e+03,2.640080909727169001e+03,2.636377102471025410e+03,2.628580009766335479e+03,2.616158609685699503e+03,2.598928891001808552e+03,2.577547747140662523e+03,2.553096025755712617e+03,2.526633577222227814e+03,2.894348771755547659e+03,4.651119695114931346e+03,5.883613613929427629e+03,6.658311660924629905e+03,7.194811020101893519e+03,7.637938613877704483e+03,8.004679549719224269e+03,8.135493939011055772e+03,8.860000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.330693210831437758e-06,6.184232106349760118e-05,1.241138648584948039e-03,1.400948194481294734e-02,9.695585601161341160e-02,4.202601787985217330e-01,1.120348949730892496e+00,1.770056519756585622e+00,2.299433043131872182e+03,6.281782253249894893e+03,6.389154208665330771e+03,2.640080909727169001e+03,2.636490235239393769e+03,2.628827282380866563e+03,2.616570716868062846e+03,2.599536025869942478e+03,2.578359277322222624e+03,2.554104625755274355e+03,2.527824383909537573e+03,2.970193923365705814e+03,4.733183515477814581e+03,5.923827054032027263e+03,6.679044000333179611e+03,7.207362015393994625e+03,7.645244646106278196e+03,8.006627770487180896e+03,8.140329585034383854e+03,8.860000000000000000e+03
1.775144743249138011e-07,1.775144743249138011e-07,9.402944366377102885e-06,2.191604511548591130e-04,2.944435644301763438e-03,2.507452824532412777e-02,1.400846526713869777e-01,5.136520208409000032e-01,1.207019939572320011e+00,1.770056519756585622e+00,2.683148661554662340e+03,6.308809716737650888e+03,6.389562482286677550e+03,2.640080909727169001e+03,2.636599886926925137e+03,2.629070078376424590e+03,2.616976796592799019e+03,2.600135104583427619e+03,2.579160956486871328e+03,2.555101936786817987e+03,2.529002729603474563e+03,3.051851452747099302e+03,4.811850230993556579e+03,5.962591291830663067e+03,6.699275658509404821e+03,7.219673136552702999e+03,7.652409689715881541e+03,8.008609980154149525e+03,8.145099722853512503e+03,8.860000000000000000e+03
1.408186821924676085e-06,1.408186821924676085e-06,3.738459577196060092e-05,5.827121619206561236e-04,5.896589997278146172e-03,4.041687884376091167e-02,1.899185395851999969e-01,6.061473011996714177e-01,1.282129019368901002e+00,1.770056519756585622e+00,3.073663173585834556e+03,6.329114776023097875e+03,6.389868806887100618e+03,2.640080909727169001e+03,2.636706166177553769e+03,2.629308442202136121e+03,2.617376923042717408e+03,2.600726241491263863e+03,2.579952920297747823e+03,2.556088108504605316e+03,2.530168776428619367e+03,3.139086887912318161e+03,4.887242092458215666e+03,5.999987184347490256e+03,6.719026141712673962e+03,7.231751095835082197e+03,7.659438620447687754e+03,8.010624367373040513e+03,8.149805692021448522e+03,8.860000000000000000e+03
6.207439775859469119e-06,6.207439775859469119e-06,1.101312930961965844e-04,1.291583465157345161e-03,1.050159652939894675e-02,6.036040038666888596e-02,2.454434563845704909e-01,6.963232624034466633e-01,1.347218547920618015e+00,1.770056519756585622e+00,3.469276158978141666e+03,6.344378750688370019e+03,6.390098642081450635e+03,2.640080909727169001e+03,2.636809178152241202e+03,2.629542419852144576e+03,2.617771168851240418e+03,2.601309548328567871e+03,2.580735301856633214e+03,2.557063287875026163e+03,2.531322683572525420e+03,3.231662817615765562e+03,4.959491410411228571e+03,6.036089932357016551e+03,6.738313909093877555e+03,7.243602378290514025e+03,7.666336104179464201e+03,8.012669190548104780e+03,8.154448795498371510e+03,8.860000000000000000e+03
2.007088180879244130e-05,2.007088180879244130e-05,2.677370128491538036e-04,2.520199207927174920e-03,1.715276096395875610e-02,8.505048005678896017e-02,3.055908225074885909e-01,7.831526934914373461e-01,1.403625133363536115e+00,1.770056519756585622e+00,3.868716517376588399e+03,6.355858410708240626e+03,6.390271088534839691e+03,2.640080909727169001e+03,2.636909024646171474e+03,2.629772058716820084e+03,2.618159605214421845e+03,2.601885134294270756e+03,2.581508231751004587e+03,2.558027619234178474e+03,2.532464607354670534e+03,3.329342924679996941e+03,5.028735994277873942e+03,6.070969519435552684e+03,6.757156443266871975e+03,7.255233250443458019e+03,7.673106607199438258e+03,8.014742775237986280e+03,8.159030300900288239e+03,8.860000000000000000e+03
5.310954368957664551e-05,5.310954368957664551e-05,5.682154696725618629e-04,4.472182946181787327e-03,2.621031669094230770e-02,1.144705617397122899e-01,3.692975760967473486e-01,8.659237169703752901e-01,1.452507080308368836e+00,1.770056519756585622e+00,4.271032332927805328e+03,6.364494920255253419e+03,6.390400476627491116e+03,2.640080909727169001e+03,2.637005804201673072e+03,2.629997407442735948e+03,2.618542301993921683e+03,2.602453106128162744e+03,2.582271838100914010e+03,2.558981244343648086e+03,2.533594701293217895e+03,3.431894976226692052e+03,5.095115674094231508e+03,6.104691117990727435e+03,6.775570315292452506e+03,7.266649768628332822e+03,7.679754405911940012e+03,8.016843511654548820e+03,8.163551441696682559e+03,8.860000000000000000e+03
1.218246742157068688e-04,1.218246742157068688e-04,1.089004731038892585e-03,7.372049987732841141e-03,3.798423338044822073e-02,1.484644854549407866e-01,4.355475032892893172e-01,9.441739376396636185e-01,1.494868175530760901e+00,1.770056519756585622e+00,4.675509734442695844e+03,6.370994083703688375e+03,6.390497558040230615e+03,2.640080909727169001e+03,2.637099612217043614e+03,2.630218515800931527e+03,2.618919327811589028e+03,2.603013568187071087e+03,2.583026246605685174e+03,2.559924302444595924e+03,2.537775139216984371e+03,3.535981525085374869e+03,5.158769697423791513e+03,6.137315463808628920e+03,6.793571244571799070e+03,7.277857786988536645e+03,7.686283596010617657e+03,8.018969852254104808e+03,8.168013418359576463e+03,8.860000000000000000e+03
2.508464937959198338e-04,2.508464937959198338e-04,1.927162968281865337e-03,1.145571525232107202e-02,5.272229900718553020e-02,1.867613600340428670e-01,5.033982696316292582e-01,1.017636548974335975e+00,1.531578300650485946e+00,1.770056519756585622e+00,5.081612806423728216e+03,6.375885764074482722e+03,6.390570399587872998e+03,2.640080909727169001e+03,2.637190541051444598e+03,2.630435434563009494e+03,2.619290750136256520e+03,2.603566622519986595e+03,2.583771580590418125e+03,2.560856930310250391e+03,2.546344803255194165e+03,3.640095674345570842e+03,5.219834823895811496e+03,6.168899200901167205e+03,6.811174154098257532e+03,7.288862965151619392e+03,7.692698101152447634e+03,8.021120309417758108e+03,8.172417399466301504e+03,8.860000000000000000e+03
4.744671114923449881e-04,4.744671114923449881e-04,3.198271842972695480e-03,1.696067752521999289e-02,7.060310974816830232e-02,2.290007237743608703e-01,5.719976560959463274e-01,1.086196378647934280e+00,1.563391295079239685e+00,7.138936898065215075e+01,5.419319597588592842e+03,6.379568059015148719e+03,6.390625053747015045e+03,2.640080909727169001e+03,2.637278680126024483e+03,2.630648215384646846e+03,2.619656635363316582e+03,2.604112368941988279e+03,2.584507961052288465e+03,2.561779262296914112e+03,2.559841501478092141e+03,3.743490180378651530e+03,5.278443968996096373e+03,6.199495198558844095e+03,6.828393221473153062e+03,7.299670775592578138e+03,7.699001681163386820e+03,8.023293453217693241e+03,8.176764522758144267e+03,8.860000000000000000e+03
8.378226626718237756e-04,8.378226626718237756e-04,5.034176760984485077e-03,2.411657798376129827e-02,9.173335145926239664e-02,2.747565145460603708e-01,6.405917656843814756e-01,1.149854180499870537e+00,1.563391295079239685e+00,2.314264105554260027e+02,5.667556574256597742e+03,6.382340247427610848e+03,6.390666061691557843e+03,2.640080909727169001e+03,2.637364116021417885e+03,2.630856910696103114e+03,2.620017048887596047e+03,2.604650905106822393e+03,2.585235506706616889e+03,2.562691430393554128e+03,2.578696811302447713e+03,3.845533304448360013e+03,5.334725275404864078e+03,6.229152842550887726e+03,6.845241926052578492e+03,7.310286510697093036e+03,7.705197939804354974e+03,8.025487909266333190e+03,8.181055896156922245e+03,8.860000000000000000e+03
1.397616299386732815e-03,1.397616299386732815e-03,7.579769084102912224e-03,3.313665556539314994e-02,1.161486414150412344e-01,3.235589370479123872e-01,7.085273718207677485e-01,1.205020031584758344e+00,1.563391295079239685e+00,4.570668512564117805e+02,5.850882849970972529e+03,6.384427420111894207e+03,6.390696830688257251e+03,2.640080909727169001e+03,2.637446932571774596e+03,2.631061573599361054e+03,2.620372055170027124e+03,2.605182326578031734e+03,2.585954334032690440e+03,2.563593564270074694e+03,2.603236505604826107e+03,3.945708662001454286e+03,5.388801513476662876e+03,6.257918302392510668e+03,6.861733092557279633e+03,7.320715289536340606e+03,7.711290332124216548e+03,8.027702356645382679e+03,8.185292598741425536e+03,8.860000000000000000e+03
2.222315480867871011e-03,2.222315480867871011e-03,1.098905774070703042e-02,4.421045447773620796e-02,1.438171748524662563e-01,3.749137262466112896e-01,7.747594926332841414e-01,1.252826758134922169e+00,1.563391295079239685e+00,7.305756754895560334e+02,5.986862172180381094e+03,6.385998927038023794e+03,6.390719917240554423e+03,2.640080909727169001e+03,2.637527210955443934e+03,2.631262257771527402e+03,2.620721717798568079e+03,2.605706726898535635e+03,2.586664557319310006e+03,2.564485791324335878e+03,2.633686558414586671e+03,4.043609267824697781e+03,5.440789732216712764e+03,6.285834776537561083e+03,6.877878931446477509e+03,7.330962064364775870e+03,7.717282171424605622e+03,8.029935525911874720e+03,8.189475681685577911e+03,8.860000000000000000e+03
